batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,344.4028092852933,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,359.7374992852933,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,368.7431692852933,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,381.8401892852933,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,400.1772392852933,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,410.5900592852933,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task, high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,418.6476092852933,#C C touches bicycle,Mechanical Repair,Stationary,The action of touching the bicycle is likely a momentary and static interaction without significant movement.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,431.2366292852933,#C C touches #unsure,Mechanical Repair,Stationary,Uncertainty or hesitation implies low motion.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,434.8241192852933,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,446.5754592852933,#C C watches background,Mechanical Repair,Stationary,"Low body/hand motion, indicative of observation or waiting."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,448.2602892852933,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,456.6395492852933,#C C touches bicycle,Mechanical Repair,Stationary,"The action of touching the bicycle suggests a momentary, low-energy interaction."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,474.0380692852933,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand acceleration and irregular motion."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,483.7092892852933,#C C raises hand up,Mechanical Repair,Stationary,Raising hand up is a brief movement and does not indicate continuous motion or high activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,494.8187192852933,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task, likely involves high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,498.2367292852933,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,509.4456692852933,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task, likely involves high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,514.1555892852933,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,522.8972292852933,#C C touches #unsure,Mechanical Repair,Stationary,"The action 'touches unsure' suggests a momentary pause or hesitation, indicating low body/hand motion."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,529.3508492852933,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task, likely involves high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,532.6650292852934,#C C touches bicycle,Mechanical Repair,Stationary,Touching an object is typically a brief interaction with low motion.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,544.7377892852934,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task, likely involves high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,552.7890692852933,#C C raises hand up,Mechanical Repair,Stationary,The action of raising a hand is a static movement with low energy.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,557.5198692852933,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,560.1753392852934,#C C touches paper,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the paper."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,583.221337613672,#C C picks #unsure from the container,Mechanical Repair,Object Transfer,Logistics step of picking an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,587.730337613672,#C C attaches the two #unsure together,Mechanical Repair,Essential Operation,"Core task involving manual assembly, high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,600.392037613672,#C C picks a hammer,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,604.5299776136719,#C C hammers #unsure on the bicycle,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,612.528967613672,#C C puts the 2 #unsure on the floor,Mechanical Repair,Object Transfer,Logistics step involving placing objects.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,613.4578876136719,#C C picks #unsure from the floor,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,617.1856376136719,#C C tightens the screws with #unsure,Mechanical Repair,Essential Operation,Core manual task involving hand activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,620.2784376136719,#C C straightens the head part of the bicycle,Mechanical Repair,Essential Operation,Core manual task involving precise hand movements.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,624.4142076136719,#C C removes the head part of the bicycle,Mechanical Repair,Object Transfer,Logistics step involving the removal of an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,634.8185576136719,#C C puts #unsure on the floor,Mechanical Repair,Object Transfer,Logistics of moving an object (putting it down).
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,639.1743776136719,#C C picks #unsure from the floor and the bicycle head part,Mechanical Repair,Object Transfer,"The action involves picking up objects, which is a logistics step."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,642.7032576136719,#C C puts the bicycle head part on the table,Mechanical Repair,Object Transfer,"Logistics step, moving an object from one place to another."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,644.2074076136719,#C C puts #unsure on the bicycle head part,Mechanical Repair,Object Transfer,Refined via regex fallback
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,650.973537613672,#C C hammers #unsure in the bicycle head part,Mechanical Repair,Essential Operation,"[CtxFixed] The current action involves C hammering something into the bicycle head part, which is a deliberate and purposeful action to assemble or modify the bicycle part. This action is not about moving objects or searching, but rather performing a necessary operation to complete the assembly or repair of the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,666.020007613672,#C C returns the hammer,Mechanical Repair,Object Transfer,"The action involves placing an object back, which is a logistics step."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,667.3555776136719,#C C looks for #unsure,Mechanical Repair,Search,"Head movement (visual search), hands mostly still."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,705.8738976136719,#C C picks a hammer,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,710.398737613672,#C C hammers #unsure in the bicycle head part,Mechanical Repair,Essential Operation,"[CtxFixed] The current action involves using the hammer to perform a task on the bicycle, which is a deliberate and purposeful action. This fits the category of 'Essential Operation' as it represents a functional use of the tool."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,725.6332976136719,#C C shakes #unsure,Mechanical Repair,Stationary,"[CtxFixed] Shaking an object does not involve movement from one location to another, nor does it involve a deliberate placement or essential operation. It is more of a stationary action where the person is holding and shaking an object."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,736.6838376136719,#C C removes #unsure from the bicycle head part,Mechanical Repair,Object Transfer,Logistics step involving picking up or removing an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,745.2523876136719,#C C picks a measuring gauge,Mechanical Repair,Object Transfer,Logistics step of picking up an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,747.9358176136719,#C C measures #unsure,Mechanical Repair,Search,"Head movement (measuring), hands mostly still."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,760.3815976136719,#C C measures the bicycle head part,Mechanical Repair,Search,"Visual inspection or monitoring, likely involves head movement."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,770.3778176136719,#C C returns the measuring gauge,Mechanical Repair,Object Transfer,"Logistics step, moving an object."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,774.7132076136719,#C C puts #unsure back to the bicycle head part,Mechanical Repair,Object Transfer,"Logistics step, moving an object (unsure what it is) to a specific location on the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,778.9571776136719,#C C hammers #unsure to the bicycle head part,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,793.082907613672,#C C picks #unsure from the floor,Mechanical Repair,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,795.555317613672,#C C hammers #unsure to the bicycle head part,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,806.3969343651697,#C C touches#unsure,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting or thinking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,811.6998143651698,#C C touches hammer,Mechanical Repair,Stationary,The action of touching the hammer is likely a brief and stationary interaction.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,827.1738143651698,#C C touches#unsure,Mechanical Repair,Stationary,"Uncertain action, likely low energy activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,839.9995343651698,#C C touches hammer,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or holding the hammer."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,853.4068643651698,#C C puts hammer down,Mechanical Repair,Object Transfer,Logistics step involving placing an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,864.9967743651698,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,867.9090843651697,#C C touches scrawl,Mechanical Repair,Stationary,"The action 'touches scrawl' implies a stationary, low-energy interaction."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,877.0718343651697,#C C touches#unsure,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting or thinking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,884.7719843651698,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,889.1912043651698,#C C touches scrawl,Mechanical Repair,Stationary,"[CtxFixed] The action of touching an object, such as a scrawl, is considered a stationary action as it involves a deliberate interaction with a specific object without any significant movement or transfer."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,899.1393043651698,#C C raises hand up,Mechanical Repair,Stationary,The action of raising a hand is a static movement with minimal body motion.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,903.5488343651698,#C C touches scrawl,Mechanical Repair,Stationary,"The action 'touches scrawl' suggests a stationary, fine motor task with minimal movement."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,912.2299143651696,#C C touches bicycle,Mechanical Repair,Stationary,The action of touching an object is likely to be a brief and stationary interaction.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,969.0598043651698,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,974.0426843651696,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,979.7142843651698,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand acceleration and irregular motion."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,995.0503243651698,#C C kneels down,Mechanical Repair,Stationary,The action of kneeling down is a transition to a stationary position with minimal movement.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,998.6023843651698,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1001.3847243651696,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1009.4944543651698,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1016.3998443651698,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1022.0836143651698,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1026.6752643651698,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely with tools and focused activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1028.73889436517,#C C touches pocket,Mechanical Repair,Stationary,"Low body/hand motion, likely a brief pause or check."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1036.8130743651698,#C C fixes bicycle,Mechanical Repair,Essential Operation,Core manual task involving hands and tools.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1056.2291843651697,#C C touches pocket,Mechanical Repair,Stationary,"Low body/hand motion, likely a momentary action."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1061.5827043651698,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1072.2308443651696,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1080.6227143651697,#C C touches bicycle,Mechanical Repair,Stationary,Touching an object is likely to involve minimal movement.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1087.2703943651695,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1099.546667144922,#C C touches bicycle,Mechanical Repair,Stationary,"The action of touching the bicycle is likely a momentary interaction with the object, indicating a low energy state."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1125.4352271449218,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands and tools, high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1167.954887144922,#C C touches bicycle,Mechanical Repair,Stationary,The action of touching an object is likely to be a brief and stationary interaction.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1171.530107144922,#C C fixes bicycle,Mechanical Repair,Essential Operation,Core manual task involving fine motor skills and manipulation.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1201.8130971449218,#C C opens drawer,Mechanical Repair,Object Transfer,Logistics/Setup step involving opening a drawer.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1203.2859271449215,#C C closes the drawer,Mechanical Repair,Object Transfer,Logistics action involving the drawer.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1204.496507144922,#C C touches paper,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the paper."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1206.971937144922,#C C watches background,Mechanical Repair,Stationary,"Low body/hand motion, likely observing or waiting."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1208.729477144922,#C C removes clothe,Mechanical Repair,Object Transfer,Logistics step of removing an object (the cloth).
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1211.7998671449218,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1221.102517144922,#C C touches paper,Mechanical Repair,Stationary,"Low body/hand motion, likely involves light touch and inspection."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1229.4000271449218,#C C touches #unsure,Mechanical Repair,Stationary,"Uncertain action implies low energy, possibly inspecting or thinking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1234.9408871449218,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1237.9165171449215,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1274.9525271449218,#C C opens drawer,Mechanical Repair,Object Transfer,Logistics/Setup step (opening drawer).
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1279.0159171449218,#C C touches bicycle,Mechanical Repair,Stationary,The action 'touches bicycle' suggests a stationary interaction where the hands are likely resting on or feeling the bicycle without any significant movement or activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1282.2313171449218,#C C opens drawer,Mechanical Repair,Object Transfer,Logistics action involving opening a drawer.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1284.699047144922,#C C touches #unsure,Mechanical Repair,Stationary,[CtxFixed] The action of touching an object without any further manipulation or movement is best categorized as 'Stationary'.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1293.104307144922,#C C closes the drawer,Mechanical Repair,Object Transfer,Logistics step involving closing a drawer.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1313.0846071449218,#C C sharpens #unsure,Mechanical Repair,Essential Operation,"Core task involving manual activity, likely high hand acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1344.965707144922,#C C raises hand up,Mechanical Repair,Stationary,Raising hand up is a small movement and does not indicate continuous motion or activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1348.5688771449218,#C C touches #unsure,Mechanical Repair,Essential Operation,"[CtxFixed] The action of touching an object is typically part of an essential operation, such as feeling the sharpness of an item or checking its condition."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1372.493847228982,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1379.322917228982,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1386.5045272289822,#C C touches bicycle,Mechanical Repair,Stationary,"The action 'touches bicycle' suggests a stationary, low-energy interaction."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1395.9938072289822,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1401.238367228982,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1421.1212072289825,#C C cleans bisycle,Mechanical Repair,Essential Operation,Core task involving high hand activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1447.330747228982,#C C touches paper,Mechanical Repair,Stationary,"Low body/hand motion, likely involves light touch or inspection."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1455.238327228982,#C C cleans bisycle,Mechanical Repair,Essential Operation,"Core task involving manual activity, likely high hand acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1466.8983372289822,#C C touches bicycle,Mechanical Repair,Stationary,"The action of touching the bicycle suggests a momentary, stationary interaction."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1497.5108272289822,#C C touches#unsure,Mechanical Repair,Stationary,"The action 'touches' is vague but implies a stationary, possibly exploratory motion without significant body or hand acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1514.4543672289822,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1525.4440972289822,#C C fixes bisycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1537.4111372289822,#C C touches bicycle,Mechanical Repair,Stationary,The action of touching an object is likely to involve minimal movement.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1544.4224872289822,#C C fixes bisycle,Mechanical Repair,Essential Operation,"Core manual task, likely involves high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1548.877047228982,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1555.1610372289822,#C C walks,Mechanical Repair,Locomotion,Body moving through space (walking).
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1556.804287228982,#C C opens drawer,Mechanical Repair,Object Transfer,"Logistics step, opening a drawer."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1562.4836372289822,#C C closes drawer,Mechanical Repair,Object Transfer,Logistics step involving the manipulation of a drawer.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1564.9290472289822,#C C touches paper,Mechanical Repair,Stationary,"Low body/hand motion, likely involves fine motor skills with minimal acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1589.937837228982,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1608.361347228982,#C C touches clothe,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the cloth."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1613.163067228982,#C C walks,Mechanical Repair,Locomotion,Body moving through space.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1633.3504571449218,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1645.995957144922,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1651.805297144922,#C C watches background,Mechanical Repair,Stationary,"Low body/hand motion, likely observing or waiting."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1656.182367144922,#C C touches clothe,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the cloth."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1657.720217144922,#C C walks,Mechanical Repair,Locomotion,Body moving through space (walking).
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1664.8718171449218,#C C fixes bicycle,Mechanical Repair,Essential Operation,Core manual task involving fine hand movements.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1676.3153371449218,#C C watches background,Mechanical Repair,Stationary,"Low body/hand motion, likely observing."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1680.423667144922,#C C walks,Mechanical Repair,Locomotion,"Body moving through space, high body acceleration."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1681.8508171449218,#C C touches bicycle,Mechanical Repair,Stationary,"The action of touching the bicycle implies a pause or inspection, which indicates low body and hand motion."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1686.1692971449218,#C C fixes bicycle,Mechanical Repair,Essential Operation,Core manual task involving high hand activity.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1697.5629971449218,#C C touches bicycle,Mechanical Repair,Stationary,"The action 'touching' implies a low-energy, stationary interaction."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1732.1743071449218,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task, likely involves high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1755.8376971449218,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, likely inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1796.057997144922,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1805.3343771449213,#C C touches bicycle,Mechanical Repair,Stationary,"The action of touching the bicycle suggests a momentary pause or inspection, indicating low energy and motion."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1809.4822871449217,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task, high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1840.0425871449213,#C C touches superglue,Mechanical Repair,Stationary,"Low body/hand motion, likely involves fine motor skills with minimal movement."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1849.8098371449216,#C C touches bicycle,Mechanical Repair,Stationary,The action 'touch' implies a brief interaction with low energy and no significant movement.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1859.5348171449216,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1886.406007144922,#C C touches bicycle,Mechanical Repair,Stationary,"Low body/hand motion, possibly inspecting or feeling the bicycle."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1896.7459271449216,#C C fixes bicycle,Mechanical Repair,Essential Operation,"Core manual task involving hands, likely high hand activity."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1906.6899771449216,#C C touches bicycle,Mechanical Repair,Stationary,Touching an object likely involves minimal movement.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1934.682340125879,#c c spins the bike wheel,Mechanical Repair,Search,Visual inspection involves head movement while hands are relatively still.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1947.8985001258789,#c c picks a chain lube from the floor,Mechanical Repair,Object Transfer,"Picking up an object, logistics step."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1950.577670125879,#c c puts the chain lube in a tool box,Mechanical Repair,Object Transfer,Logistics/Setup step involving placing an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1950.902510125879,#c c throws the plum spanner wrench to the floor,Mechanical Repair,Object Transfer,"[CtxFixed] The action of throwing the plum spanner wrench to the floor can be considered a form of object transfer, as it involves moving the wrench to a specific location (the floor)."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1956.0443901258789,#c c removes bladder wraps from the bike handle,Mechanical Repair,Object Transfer,Logistics step involving removing an object.
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1981.775250125879,#c c throws the bladder wraps in a bucket,Mechanical Repair,Object Transfer,"[CtxFixed] The action involves deliberately placing the bladder wraps into a bucket, which fits the definition of a deliberate placement."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1982.908720125879,#cc removes gloves,Mechanical Repair,Stationary,"The action of removing gloves is a brief, low-energy movement."
0,8996ece6-f2c1-49c4-aab7-fee6c30f2ca2,1993.679010125879,#c c holds the lump,Mechanical Repair,Stationary,"The action describes holding an object, which involves minimal movement."
