batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,db171065-a8a9-49f7-bc56-66879d228b30,1326.5668342879967,#C C cuts the clip of the socket wire.,Carpentry,Essential Operation,Core task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1331.0996942879965,#C C removes clip from the socket.,Carpentry,Object Transfer,"The action involves removing an object from a location, which is a logistics step."
0,db171065-a8a9-49f7-bc56-66879d228b30,1332.1864942879963,#C C drops the clip on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1333.892314287997,#C C touches the wire on the socket,Carpentry,Essential Operation,"[CtxFixed] The action of touching the wire on the socket is a deliberate and necessary step in the process of working with electrical components, which falls under the category of Essential Operation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1334.3001342879966,#C C drops the socket on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1335.3069742879966,#C C drops the wire on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1336.9793742879965,#C C cuts the wires with the plier.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1339.6890642879966,#C C picks another wire from the table.,Carpentry,Object Transfer,"Logistics/Setup step, picking up an object."
0,db171065-a8a9-49f7-bc56-66879d228b30,1341.4644742879966,#C C cuts wire with the pliers.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1343.1784742879966,#C C drops pliers on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1343.3459442879966,#C C drops the wires on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1344.0248942879966,#C C picks up the socket from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1354.1376542879966,#C C walks towards the tool box at the window.,Carpentry,Locomotion,Body moving through space (walking).
0,db171065-a8a9-49f7-bc56-66879d228b30,1357.3403042879966,#C C picks a screwdriver from the floor.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1358.629434287997,#C C steps back to the table.,Carpentry,Locomotion,Movement through space to reposition oneself.
0,db171065-a8a9-49f7-bc56-66879d228b30,1359.7469542879967,#C C removes a screw from the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving fine motor skills with the hand.
0,db171065-a8a9-49f7-bc56-66879d228b30,1369.0621342879967,#C C removes a wire of the socket.,Carpentry,Essential Operation,Core manual task involving fine motor skills.
0,db171065-a8a9-49f7-bc56-66879d228b30,1368.1563842879966,#C C switches the socket from his left hand to his right hand.,Carpentry,Object Transfer,"Logistics step, transferring the socket between hands."
0,db171065-a8a9-49f7-bc56-66879d228b30,1371.8317742879967,#C C checks the socket.,Carpentry,Search,"Head movement (visual inspection), hands mostly still."
0,db171065-a8a9-49f7-bc56-66879d228b30,1379.5739042879966,#C C straightens the edge of the wire.,Carpentry,Essential Operation,Core manual task involving precise hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1383.4750042879966,#C C pokes the socket with the wire of the socket.,Carpentry,Essential Operation,"[CtxFixed] The action of poking the socket with the wire appears to be a deliberate step in checking or testing the functionality of the socket, which falls under the category of Essential Operation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1388.9551542879967,#C C pokes the socket with the wire of the socket again.,Carpentry,Essential Operation,"[CtxFixed] The action of poking the socket with the wire appears to be a deliberate attempt to ensure proper connection or alignment, which is a part of the essential operation when working with electrical components."
0,db171065-a8a9-49f7-bc56-66879d228b30,1391.5214042879966,#C C loosens the screw from the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1401.2135742879966,#C C pokes the socket with the wire of the socket again.,Carpentry,Essential Operation,"[CtxFixed] The action involves continuing the previous essential operation of poking the socket with the wire, which is a necessary step in the process being described."
0,db171065-a8a9-49f7-bc56-66879d228b30,1405.4691042879967,#C C loosens the screw from the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving fine motor skills and hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1408.7402742879967,#C C drops the screwdriver on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1410.2539542879967,#C C straightens the edge of the wire.,Carpentry,Essential Operation,Core manual task involving precise hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1414.0522842879966,#C C pokes the socket with the wire of the socket.,Carpentry,Essential Operation,"[CtxFixed] The action of poking the socket with the wire appears to be a deliberate step in the process of manipulating or testing the socket, which is part of an essential operation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1418.8404542879966,#C C drops the socket on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1419.1699942879966,#C C twists the edge of the wire.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1423.796854287997,#C C inserts the wire of the socket into the socket.,Carpentry,Stationary,The action described involves a fine motor task that does not require significant body or hand movement.
0,db171065-a8a9-49f7-bc56-66879d228b30,1428.9848242879966,#C C touches the wire of the socket.,Carpentry,Search,The action implies a visual or tactile search for the socket wire.
0,db171065-a8a9-49f7-bc56-66879d228b30,1429.8967342879969,#C C picks the screwdriver from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1430.028844287997,# C C picks the socket from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1432.5869042879967,#C C tightens the screw on the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1442.8210342879966,#C C holds a component from the socket. #unsure,Carpentry,Stationary,"The action describes holding a component, which indicates a low energy, stationary state."
0,db171065-a8a9-49f7-bc56-66879d228b30,1445.9028742879966,#C C drops the socket and the screwdriver on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1447.4050442879966,#C C touches his jeans.,Carpentry,Stationary,"Low body/hand motion, likely idle or checking something on oneself."
0,db171065-a8a9-49f7-bc56-66879d228b30,1447.823964287997,#C C walks towards the window.,Carpentry,Locomotion,"Body moving through space, indicative of walking."
0,db171065-a8a9-49f7-bc56-66879d228b30,1450.2958742879966,#C C walks back to the table.,Carpentry,Locomotion,"Movement through space, involves high body acceleration."
0,db171065-a8a9-49f7-bc56-66879d228b30,1452.6534542879967,#C C brings out screwdriver from pocket. #unsure,Carpentry,Object Transfer,"The action involves taking the screwdriver out of the pocket, which is a logistics step."
0,db171065-a8a9-49f7-bc56-66879d228b30,1452.9023842879965,#C C holds the component of the socket. #unsure,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,db171065-a8a9-49f7-bc56-66879d228b30,1456.1768442879966,#C C loosens the screw on the component of the socket with the screwdriver. #unsure,Carpentry,Essential Operation,Core manual task involving high hand activity with a tool.
0,db171065-a8a9-49f7-bc56-66879d228b30,1459.5959942879967,#C C touches the wire from the socket.,Carpentry,Stationary,"The action of touching the wire is likely a brief, stationary interaction."
0,db171065-a8a9-49f7-bc56-66879d228b30,1462.402394287997,#C C tightens the screw on the component of the socket with the screwdriver. #unsure,Carpentry,Essential Operation,Core manual task involving fine motor skills and hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1466.6321142879965,#C C loosens the screw on the component of the socket with the screwdriver. #unsure,Carpentry,Essential Operation,Core manual task involving fine motor skills and focused hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1471.2670842879966,#C C removes a wire from the socket.,Carpentry,Stationary,"The action involves a minimal movement, likely involving hand manipulation but without significant motion."
0,db171065-a8a9-49f7-bc56-66879d228b30,1472.9532742879967,#C C drops the wire on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1473.526854287997,#C C picks a wire from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1474.7313542879965,#C C drops the screw driver on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1474.6739942879967,#C C picks the wire from the table.,Carpentry,Object Transfer,"Logistics step, picking up an object."
0,db171065-a8a9-49f7-bc56-66879d228b30,1476.7876042879966,#C C picks a plier from the table.,Carpentry,Object Transfer,Logistics step of picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1478.2505542879967,#C C cuts the edge of the wire with the plier.,Carpentry,Essential Operation,"Core task involving manual operation, high hand activity."
0,db171065-a8a9-49f7-bc56-66879d228b30,1479.0642842879963,#C C drops the wire on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1480.0900942879966,#C C holds component of the socket. #unsure,Carpentry,Stationary,"Low body/hand motion, holding an object without movement."
0,db171065-a8a9-49f7-bc56-66879d228b30,1481.153574287997,#C C pokes the component of the socket with the wire. #unsure,Carpentry,Essential Operation,"Core task involving manipulation with hands, likely high hand activity."
0,db171065-a8a9-49f7-bc56-66879d228b30,1483.3375842879966,#C C twists the edge of the wire.,Carpentry,Essential Operation,Core task involving manual manipulation with high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1482.9447442879966,#C C drops the component of the socket. #unsure,Carpentry,Object Transfer,"[CtxFixed] The action of dropping the component of the socket is a deliberate placement onto a surface, which fits the criteria for 'Object Transfer'."
0,db171065-a8a9-49f7-bc56-66879d228b30,1484.9120542879966,#C C picks component of the socket. #unsure,Carpentry,Object Transfer,Picking up an object involves logistics and movement of the hand to grasp the item.
0,db171065-a8a9-49f7-bc56-66879d228b30,1485.4776542879968,#C C pokes the component of the socket with the wire again. #unsure,Carpentry,Essential Operation,"[CtxFixed] The action of poking the component of the socket with the wire again seems to be a deliberate step in the process of assembling or testing the socket, rather than an error or correction."
0,db171065-a8a9-49f7-bc56-66879d228b30,1487.4832242879966,#C C twits the edge of the wire.,Carpentry,Essential Operation,"[CtxFixed] The action of twisting the edge of the wire appears to be a deliberate and purposeful manipulation, likely as part of a larger task such as preparing the wire for connection or testing. This aligns with the 'Essential Operation' category."
0,db171065-a8a9-49f7-bc56-66879d228b30,1488.1884742879963,#C C picks component of the socket. #unsure,Carpentry,Object Transfer,Logistics step of picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1488.654474287997,#C C pokes the component of the socket with the wire again. #unsure,Carpentry,Essential Operation,"[CtxFixed] The action of poking the component of the socket with the wire again seems to be part of a process or task, likely related to assembling or testing the socket. This action is not about moving to a new location, transferring objects, searching for something, or standing still. It is a deliberate action in the context of the task, hence classified as an Essential Operation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1493.1501542879969,#C C drops the component of the socket. #unsure,Carpentry,Object Transfer,"[CtxFixed] The action of dropping the component of the socket is a deliberate placement onto a surface, which fits the criteria for 'Object Transfer'."
0,db171065-a8a9-49f7-bc56-66879d228b30,1493.4831142879966,#C C twists the edge of the wire.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1495.843684287997,#C C picks component of the socket. #unsure,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1496.9859442879963,#C C leaves the wire.,Carpentry,Stationary,The action 'leaves the wire' does not indicate any specific movement or task that would classify under the other categories. It suggests a pause or transition phase.
0,db171065-a8a9-49f7-bc56-66879d228b30,1497.5719642879967,#C C picks the screwdriver from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1498.5693442879965,#C C loosens the screw on the component of the socket with the screwdriver. #unsure,Carpentry,Essential Operation,Core manual task involving high hand activity with a tool.
0,db171065-a8a9-49f7-bc56-66879d228b30,1500.881054287997,#C C picks the wire from the table.,Carpentry,Object Transfer,"Logistics step, picking up an object."
0,db171065-a8a9-49f7-bc56-66879d228b30,1501.8366742879966,#C C inserts the wire into the component of the socket. #unsure,Carpentry,Essential Operation,Core task involving precise hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1507.7424842879966,#C C tightens the screw on the component of the socket with the screwdriver. #unsure,Carpentry,Essential Operation,Core manual task involving high hand activity with a tool.
0,db171065-a8a9-49f7-bc56-66879d228b30,1514.1810642879966,#C C touches the wires of the socket.,Carpentry,Essential Operation,"[CtxFixed] The action of touching the wires of the socket is likely part of the process of ensuring proper connection or checking for electrical conductivity, which falls under essential operations."
0,db171065-a8a9-49f7-bc56-66879d228b30,1515.1987342879966,#C C drops the component of the socket. #unsure,Carpentry,Object Transfer,"[CtxFixed] The action of dropping the component of the socket is a deliberate placement onto a surface, which fits the criteria for 'Object Transfer'."
0,db171065-a8a9-49f7-bc56-66879d228b30,1516.0061942879963,#C C adjusts the socket from the table.,Carpentry,Object Transfer,Moving an object (socket) from one location to another.
0,db171065-a8a9-49f7-bc56-66879d228b30,1517.1533342879966,#C C sorts the wire of the socket.,Carpentry,Object Transfer,Logistics step involving organizing objects.
0,db171065-a8a9-49f7-bc56-66879d228b30,1518.5662042879967,#C C picks the socket from the table.,Carpentry,Object Transfer,Logistics/Setup step.
0,db171065-a8a9-49f7-bc56-66879d228b30,1519.8038542879967,#C C loosens a screw on the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1525.2238842879965,#C C adjusts the wires of the socket.,Carpentry,Stationary,Adjusting wires typically involves fine manipulation and may not involve significant body movement.
0,db171065-a8a9-49f7-bc56-66879d228b30,1534.3300742879965,#C C loosens a screw on the socket with the screwdriver again.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1541.6927742879966,#C C removes the wire in the socket.,Carpentry,Essential Operation,Core manual task involving fine motor skills.
0,db171065-a8a9-49f7-bc56-66879d228b30,1542.4951842879966,#C C drops the wire on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1543.2955742879967,#C C drops the socket and the screwdriver on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1544.3284842879966,#C C picks a wire from the table.,Carpentry,Object Transfer,"Logistics/Setup step, picking up an object."
0,db171065-a8a9-49f7-bc56-66879d228b30,1547.126644287997,#C C picks the socket from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1550.0195542879965,#C C inserts the wire into the socket.,Carpentry,Essential Operation,Core manual task involving precise hand movement.
0,db171065-a8a9-49f7-bc56-66879d228b30,1556.5412042879966,#C C picks the screwdriver from the table.,Carpentry,Object Transfer,"Logistics/Setup step, short burst of hand activity."
0,db171065-a8a9-49f7-bc56-66879d228b30,1557.3901442879967,#C C tightens the screw on the socket with the screwdriver again.,Carpentry,Essential Operation,Core manual task involving hand activity with a tool.
0,db171065-a8a9-49f7-bc56-66879d228b30,1574.732734287997,#C C removes the wire from the socket.,Carpentry,Object Transfer,"The action involves removing an object from a socket, which is a logistics step."
0,db171065-a8a9-49f7-bc56-66879d228b30,1577.1117342879966,#C C adjusts the wires of the socket.,Carpentry,Object Transfer,"[CtxFixed] The action of adjusting the wires of the socket involves manipulating objects, which fits the definition of Object Transfer."
0,db171065-a8a9-49f7-bc56-66879d228b30,1580.4305042879969,#C C tightens the screw on the socket with the screwdriver again.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1585.5122242879966,#C C places the screwdriver on a screw of the socket.,Carpentry,Object Transfer,Logistics step of placing the screwdriver on the screw.
0,db171065-a8a9-49f7-bc56-66879d228b30,1591.4368642879967,#C C picks another screwdriver from the table.,Carpentry,Object Transfer,"Logistics/Setup step, picking up an object."
0,db171065-a8a9-49f7-bc56-66879d228b30,1592.9334242879966,#C C tightens the screw on the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1596.024878954663,#C C drops the screwdriver on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1597.742928954663,#C C pokes the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1600.9688089546632,#C C loosens the screw on the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1602.5763489546632,#C C holds a wire from the socket.,Carpentry,Stationary,"Low body/hand motion, indicating a static position."
0,db171065-a8a9-49f7-bc56-66879d228b30,1602.8953489546632,#C C drops the socket on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1603.7970689546632,#C C straightens the edge of the wire from the socket.,Carpentry,Essential Operation,Core manual task involving precise hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1607.1423789546632,#C C picks the socket from the table.,Carpentry,Object Transfer,"Logistics step, picking up an object from a surface."
0,db171065-a8a9-49f7-bc56-66879d228b30,1608.6066689546633,#C C pokes the socket with the wire from the socket.,Carpentry,Essential Operation,"[CtxFixed] The action involves manipulating the socket with the wire, which is a necessary step in the process of using or assembling the components."
0,db171065-a8a9-49f7-bc56-66879d228b30,1612.9682089546632,#C C joins the wires from the socket.,Carpentry,Essential Operation,Core manual task involving fine hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1615.5014089546632,#C C tightens the edges of the wire from the socket together.,Carpentry,Essential Operation,Core manual task involving fine hand movements and control.
0,db171065-a8a9-49f7-bc56-66879d228b30,1619.9689709546633,#C C puts wire in a socket.,Carpentry,Essential Operation,Core task involving manual operation with hands.
0,db171065-a8a9-49f7-bc56-66879d228b30,1626.274610954663,#C C browses through the table.,Carpentry,Search,"Visual search through the table, likely involves head movement."
0,db171065-a8a9-49f7-bc56-66879d228b30,1628.4102709546632,#C C adjusts a wire on the table.,Carpentry,Stationary,The action involves fine adjustments which are typically associated with low body and hand motion.
0,db171065-a8a9-49f7-bc56-66879d228b30,1629.2579109546632,#C C picks a wire from the table.,Carpentry,Object Transfer,Logistics step of picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1629.4252709546631,#C C drops the socket on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1631.327740954663,#C C straightens the edge of the wire.,Carpentry,Essential Operation,Core task involving precise manual work.
0,db171065-a8a9-49f7-bc56-66879d228b30,1633.0828309546632,#C C checks his wristwatch.,Carpentry,Search,"Head movement (checking), passive hands."
0,db171065-a8a9-49f7-bc56-66879d228b30,1634.7148709546632,#C C pick the socket from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1636.2896109546632,#C C switches the wire from his right hand to his left hand.,Carpentry,Object Transfer,Movement of an object from one hand to another.
0,db171065-a8a9-49f7-bc56-66879d228b30,1637.7588109546632,#C C picks a screwdriver from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1638.6242809546634,#C C loosens a screw of the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving fine hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1644.8985609546633,#C C adjusts a wire from the socket.,Carpentry,Stationary,Adjusting a wire typically involves minimal body movement and is often a stationary task.
0,db171065-a8a9-49f7-bc56-66879d228b30,1648.6884709546632,#C C switches the wire from his left hand to his right hand.,Carpentry,Object Transfer,Logistics step involving the movement of an object between hands.
0,db171065-a8a9-49f7-bc56-66879d228b30,1649.4299909546633,#C C inserts the wire into the socket.,Carpentry,Essential Operation,Core task involving fine motor skills and hand manipulation.
0,db171065-a8a9-49f7-bc56-66879d228b30,1657.7099809546633,#C C tightens the screw of the socket.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1665.8758009546632,#C C drops the socket on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1666.5007009546632,#C C touches the camera. #unsure,Carpentry,Stationary,"Low body/hand motion, likely involves minimal movement."
0,db171065-a8a9-49f7-bc56-66879d228b30,1668.2121709546632,#C C removes his glasses from his shirt.,Carpentry,Object Transfer,"Logistics step, picking up and moving an object."
0,db171065-a8a9-49f7-bc56-66879d228b30,1670.9386909546631,#C C wears his glasses. #unsure,Carpentry,Stationary,"Putting on glasses is a low-energy, stationary action."
0,db171065-a8a9-49f7-bc56-66879d228b30,1669.173750954663,#C C opens the frame of his glasses.,Carpentry,Stationary,"Low body/hand motion, minor hand movement."
0,db171065-a8a9-49f7-bc56-66879d228b30,1672.8052609546633,#C C picks the socket from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1674.1843809546633,#C C checks the socket.,Carpentry,Search,"Head movement (visual inspection), hands mostly still."
0,db171065-a8a9-49f7-bc56-66879d228b30,1681.2584509546632,#C C touches the wire on the socket.,Carpentry,Object Transfer,"[CtxFixed] The action of touching the wire on the socket involves interacting with an object (the socket) and can be considered a form of object manipulation or transfer, even if it is a small movement."
0,db171065-a8a9-49f7-bc56-66879d228b30,1684.5183609546632,#C C tightens the screw of the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1689.4994309546632,#C C touches the wire on the socket.,Carpentry,Essential Operation,"[CtxFixed] The action of touching the wire on the socket is likely part of the process of connecting or testing the electrical setup, which is an essential operation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1692.6273009546633,#C C tightens the screw of the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1695.8586909546632,#C C checks the socket.,Carpentry,Search,"Head movement (visual check), hands mostly still."
0,db171065-a8a9-49f7-bc56-66879d228b30,1702.7903809546633,#C C removes the wire from the socket.,Carpentry,Essential Operation,"The action involves a core manual task, likely requiring precise hand movements."
0,db171065-a8a9-49f7-bc56-66879d228b30,1704.6250409546633,#C C drops the wire on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1707.649610954663,#C C removes wire from the socket.,Carpentry,Essential Operation,Core manual task involving fine motor skills.
0,db171065-a8a9-49f7-bc56-66879d228b30,1710.2413209546633,#C C loosens the screw of the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving fine hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1725.6469009546634,#C C inserts the wire back into the socket.,Carpentry,Essential Operation,"[CtxFixed] The action of inserting the wire back into the socket is a necessary step in the process of connecting or disconnecting electrical components, which falls under the category of Essential Operation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1730.9779109546632,#C C touches the wire of the socket.,Carpentry,Essential Operation,"[CtxFixed] The action of touching the wire of the socket is likely part of the process of ensuring the wire is properly seated or checking the connection, which is an essential operation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1733.0497009546634,#C C picks the wire from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1733.8518409546632,#C C drops the socket on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1736.0304409546634,#C C straightens the edge of the wire.,Carpentry,Essential Operation,"Core task involving manual manipulation, high hand activity."
0,db171065-a8a9-49f7-bc56-66879d228b30,1741.5682409546632,#C C picks the socket from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1743.2316209546634,#C C inserts the wire into the socket.,Carpentry,Essential Operation,Core task involving precise hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1750.1041909546634,#C C tightens the screw of the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1763.3437909546633,#C C checks the wire in the socket.,Carpentry,Search,"Head movement (visual inspection), hands mostly still."
0,db171065-a8a9-49f7-bc56-66879d228b30,1766.2760409546634,#C C drops the screwdriver on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1767.7129109546634,#C C drops the socket on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1767.9101409546631,#C C picks a wire from the table.,Carpentry,Object Transfer,Logistics step of picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1769.2895809546633,#C C picks the pliers from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1770.5013309546632,#C C cuts the wire with the pliers.,Carpentry,Essential Operation,Core task involving manual operation with high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1772.6212109546632,#C C drops the pliers on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1773.3831509546633,#C C picks the socket from the table.,Carpentry,Object Transfer,"Logistics/Setup step, picking up an object."
0,db171065-a8a9-49f7-bc56-66879d228b30,1775.0235709546632,#C C inserts the wire into the socket.,Carpentry,Essential Operation,Core task involving precise hand movements.
0,db171065-a8a9-49f7-bc56-66879d228b30,1779.1238209546632,#C C holds the wire.,Carpentry,Stationary,"Low body/hand motion, indicating a pause or preparation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1779.6648509546633,#C C picks the screwdriver from the table.,Carpentry,Object Transfer,"Logistics/Setup step, picking up an object."
0,db171065-a8a9-49f7-bc56-66879d228b30,1780.6890709546633,#C C tightens another screw of the socket with the screwdriver.,Carpentry,Essential Operation,Core manual task involving hand activity with a tool.
0,db171065-a8a9-49f7-bc56-66879d228b30,1788.4619609546633,#C C drops the screwdriver on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1789.1754209546632,#C C sorts the component of the socket .,Carpentry,Stationary,"The action involves organizing components, which is likely done with minimal body movement."
0,db171065-a8a9-49f7-bc56-66879d228b30,1793.1130009546632,#C C adjusts the wires.,Carpentry,Essential Operation,"[CtxFixed] Adjusting wires is a deliberate action that is part of the assembly or repair process, which falls under the category of Essential Operation."
0,db171065-a8a9-49f7-bc56-66879d228b30,1794.288930954663,#C C drops the socket on the table.,Carpentry,Object Transfer,Refined via regex fallback
0,db171065-a8a9-49f7-bc56-66879d228b30,1794.9570609546631,#C C adjusts the wires on the table.,Carpentry,Stationary,"The action involves fine adjustments which are likely to be slow and precise, with minimal body movement."
0,db171065-a8a9-49f7-bc56-66879d228b30,1801.7011609546632,#C C pokes the socket back box with the wires.,Carpentry,Object Transfer,"The action involves placing or putting down an object, which is a logistical step."
0,db171065-a8a9-49f7-bc56-66879d228b30,1804.5602209546632,#C C picks the pliers from the table.,Carpentry,Object Transfer,Logistics step involving picking up an object.
0,db171065-a8a9-49f7-bc56-66879d228b30,1805.8496609546632,#C C cuts the wires with the pliers.,Carpentry,Essential Operation,Core manual task involving high hand activity.
0,db171065-a8a9-49f7-bc56-66879d228b30,1807.9246609546635,#C C drops the plier back on the table.,Carpentry,Object Transfer,Refined via regex fallback
